dataMatrix	X501f	X502m	X503m	X506m	X508f	X509f	X513m	X517f	X518f	X521f	X527m	X528m	X529f	X531f	W616f	W617f	W620f	W621f	W622f	W623f	W625m	W627m	W628m	W629m	W630m	W631m	W632f	W633f	W634m	L818f	L819f	L824m	L825m	L826m	L827m	L836f	L841f	L848m	L849m	L854f	L859m	L862f
M626.2768T16	10.37513	10.56218	10.49399	10.27757	10.21418	10.63255	10.63518	10.32886	10.82093	11.07202	10.444	10.01786	10.82207	10.35641	10.53118	10.45069	10.41145	10.352	10.42908	10.30094	9.772659	10.1725	10.47831	11.2283	10.57362	10.48128	10.34642	10.57681	10.48082	10.23516	10.50611	10.18127	10.61585	10.42795	10.50802	10.64983	10.27201	10.57279	10.48404	10.19025	10.75163	10.2152
M627.207T14.6	9.990999	10.925	10.63675	9.782825	10.48175	9.647541	10.56201	9.719995	9.210284	9.668381	10.04376	10.41352	9.464549	9.56277	9.605149	9.368149	9.816536	9.617662	9.622871	10.094	10.23759	10.04365	10.23869	10.19117	10.63315	10.58026	9.758406	9.965188	10.07417	9.804975	9.90675	10.4933	10.02114	10.85052	10.11521	9.966078	9.843239	10.48653	10.12653	10.10029	10.48648	8.803753
M628.2005T14.6	9.291754	10.76232	9.900177	10.10893	10.47597	9.356688	10.09786	9.791828	10.17351	9.524069	10.00923	10.13465	10.18924	9.48221	9.925073	9.564482	9.314722	9.80296	9.839682	9.540546	9.692816	9.835762	10.0768	10.15871	10.29512	10.44007	9.80805	9.538157	10.24731	9.199305	9.956907	10.1319	10.13453	10.40547	10.04787	9.397501	9.872884	10.70649	9.641092	9.632693	10.15079	9.102604
M628.928T0.9	13.25368	12.98336	12.02732	11.86192	12.96409	13.19161	11.99384	12.37026	11.54173	12.36669	12.06918	11.04084	12.46801	13.065	13.24674	12.86303	12.34746	11.85534	13.10962	12.55839	12.36916	12.87278	12.46146	12.12314	12.51622	12.36781	12.92774	13.09484	12.7272	12.39806	12.06642	12.67721	12.91956	12.56629	12.80302	11.87553	13.00895	12.0496	12.54603	12.36051	13.08915	11.86688
M632.3183T14.7	12.9259	13.18185	13.24925	13.12949	12.75637	12.91409	13.05202	12.87865	13.05983	12.97443	12.91835	12.77756	12.81869	12.95353	12.88458	12.76301	12.93154	12.91643	13.08151	13.01369	13.0183	13.34153	13.13918	12.89136	12.89315	12.96134	13.04935	13.00745	13.31314	12.9359	12.82933	13.20719	13.12685	13.1396	13.2969	12.81423	13.00572	13.04202	13.04501	12.93806	12.859	12.77729
M633.3215T14.7	11.2125	11.61131	11.63632	11.45603	11.232	11.28428	11.39058	11.3319	11.2143	11.58665	11.35455	11.26041	11.27049	11.28604	11.25877	11.19401	11.26702	11.49044	11.40117	11.33256	11.56458	11.49253	11.70301	11.21093	11.20885	11.38356	11.47128	11.57157	11.61103	11.32965	11.22327	11.67466	11.49569	11.45928	11.82829	11.43262	11.40209	11.49675	11.06633	11.34189	11.48108	11.38505
M633.3215T14.5	10.26964	10.70229	11.16728	11.22828	10.67856	10.71742	10.98012	11.06039	10.52415	11.10231	10.61127	11.32244	10.97693	10.80901	10.48607	10.88447	11.05358	11.43281	10.70216	11.03055	10.76277	11.02959	10.72527	11.32675	11.36945	11.45681	10.9858	10.77766	11.454	11.13467	10.88413	11.0181	11.04201	11.12561	11.00009	10.96149	10.70966	11.24989	11.5911	11.37374	10.2553	11.25049
M633.36T14.7	10.4581	10.0026	9.477108	9.605329	10.39838	10.72605	10.07741	10.32925	10.35033	10.07071	10.36658	10.78825	10.80767	10.31161	10.6255	10.52138	10.17771	10.28844	10.32431	10.71342	9.438356	9.555748	9.605275	10.06477	10.22579	9.75571	10.21057	10.34568	9.813136	10.15056	10.4429	9.294241	10.02234	9.90741	10.30748	10.38475	10.23795	10.10997	10.39738	10.22766	10.36333	10.09433
M634.3337T15.6	13.65234	13.76732	13.87786	13.80229	13.83275	13.81575	13.73269	13.70466	13.78835	13.76473	13.68609	13.8684	13.79738	13.83901	13.6829	13.75665	13.65734	13.85792	13.76086	13.84652	13.72532	13.74574	13.77315	13.74876	13.92009	13.799	13.79496	13.80753	13.82741	13.86051	13.81143	13.69517	13.95913	13.80993	13.81295	13.67503	13.7301	13.74839	13.70099	13.83371	13.78194	13.80946
M634.334T15.4	11.21638	11.55106	12.10428	12.09307	11.86697	11.64272	12.14983	11.85549	11.81191	11.54847	11.85345	12.26942	11.86104	11.80841	11.57634	11.65455	11.42157	11.75127	11.53704	11.91324	12.11645	11.53248	11.49436	12.21903	12.16175	12.1117	11.22215	11.76466	12.09643	11.6048	11.57611	11.83456	12.13239	12.35151	11.99308	11.5403	11.60041	11.83487	12.0625	11.75695	11.65693	11.51676
M634.3724T15.2	9.956477	9.987254	9.730103	10.31236	10.08499	9.725462	10.28955	10.29536	9.921619	9.902335	10.39834	10.36181	9.780524	10.40966	9.708513	9.847426	10.08318	10.41833	10.04592	10.02518	10.30115	10.1149	9.609803	10.39882	10.76018	10.48311	9.59552	9.566813	10.4807	10.13541	9.949584	9.988452	9.995415	10.39252	10.0481	10.17581	10.08067	10.22224	11.07033	10.5274	10.48543	10.17472
M635.27T14.7	9.361869	9.59737	9.433985	9.337259	9.368538	9.500963	9.512504	9.386859	9.765319	9.532667	9.337634	8.991614	9.079781	9.105319	9.259506	9.208356	9.597338	9.473754	9.750737	9.185196	9.46935	9.633421	9.519908	9.833113	9.482984	9.656698	9.204715	9.617295	9.348713	9.606497	9.370262	9.686057	9.647891	9.20507	9.493487	9.392731	9.505154	9.720558	9.226526	9.428669	9.078757	9.501029
M635.3367T15.4	9.571333	10.21571	10.56312	10.62401	10.73562	10.18866	10.5756	10.23423	10.01784	10.01421	10.56883	10.67966	9.939799	10.04303	10.22767	10.18399	9.651223	9.993972	9.817478	10.4613	9.821457	9.760628	9.598529	10.62743	10.5122	10.54749	10.14844	10.23969	10.45962	10.30555	10.36618	10.44753	10.37997	10.41057	10.59608	9.751696	10.24777	10.20272	10.53192	10.32272	10.20875	10.14508
M635.3372T15.6	12.32201	12.00362	12.18489	12.34332	12.13053	12.33053	12.21262	12.12484	12.0262	12.17918	12.11099	12.26908	12.33643	12.37916	12.15239	12.11201	12.18293	12.14402	12.07491	12.25271	12.12907	12.16659	12.0834	12.2896	12.32223	12.2916	12.15231	12.10651	12.27054	12.2842	12.16267	12.04868	12.19367	12.16159	12.33613	12.13257	12.12627	12.13979	12.03841	12.14608	12.31526	12.11405
M636.2611T14.5	13.65175	14.11203	14.33294	14.51136	14.018	13.90008	14.29879	14.15514	13.97931	14.34371	14.05716	14.27353	13.91552	13.99576	14.01207	14.143	14.18783	14.52889	14.22698	14.18336	14.03709	14.25233	14.06669	14.28677	14.64985	14.48865	14.1867	13.91519	14.52539	14.20526	14.40982	14.30229	14.1803	14.35658	14.34065	14.41473	13.65268	14.09973	14.59707	14.32913	14.14306	14.22866
M636.2612T14.7	15.12297	15.30636	15.34614	15.26451	15.14151	15.09334	15.27998	15.18508	15.51916	15.24462	15.32872	15.23316	15.12774	15.06111	15.13332	15.20972	15.33607	15.26737	15.33644	15.20158	15.39789	15.36572	15.40163	15.20134	15.25539	15.22893	15.31871	15.15434	15.31636	15.27698	15.13447	15.37069	15.30297	15.26785	15.38868	15.20605	15.30183	15.35773	15.22571	15.23051	15.22853	15.20166
M636.3401T15.6_2	10.20725	10.23028	10.18379	10.83647	10.19605	10.26281	10.15782	10.39562	10.17647	10.22344	9.85373	10.1311	10.31996	10.1242	10.32294	10.28472	10.17079	9.933959	10.13399	10.45367	10.26502	10.00139	10.36538	10.45948	10.31954	10.18634	9.850854	10.18045	10.07742	10.26348	10.37868	10.10961	10.60815	10.36491	10.17854	9.83431	9.987347	10.31764	10.07024	10.04052	10.08056	10.06158
M636.9841T0.8	10.66999	10.22961	9.965877	10.21333	10.37194	10.10099	9.867333	10.46848	9.863101	10.61795	9.941491	9.519542	9.937331	10.22401	10.47193	10.46796	10.12711	8.961294	10.1345	9.984587	10.08269	9.66462	9.731998	10.12481	9.802221	9.530869	10.49747	10.06205	9.991944	10.3308	10.40844	9.905687	10.13112	9.936834	9.821546	9.731449	10.29814	9.870659	9.91175	10.12938	9.339626	9.774255
M637.2634T14.5	12.33881	12.79069	12.91284	13.30257	12.70654	12.46899	13.0485	12.9772	12.65853	13.01408	12.81743	13.09184	12.55195	12.50287	12.95476	12.90152	12.87239	13.21263	12.84862	12.75101	12.6388	12.88159	12.88763	12.95806	13.21221	13.15852	12.82987	12.7223	13.16745	12.81191	12.96316	13.05814	12.851	12.84806	12.92109	13.01403	12.34767	12.94326	13.20705	12.74448	12.79304	12.89128
M637.2636T14.7	13.73272	14.1073	14.0358	14.12053	13.67605	13.87546	13.94166	13.89596	14.17869	13.94198	14.01142	13.8906	13.84511	13.74305	13.80201	13.81359	13.84751	13.93591	14.02592	13.96056	13.92911	14.07683	13.98956	13.9044	13.97372	13.90109	14.01754	13.94173	13.98754	13.92005	13.93456	13.95082	13.8842	13.97388	14.0954	13.91437	13.90311	14.02929	13.91211	14.02479	14.04468	13.70802
M637.2647T14.9	9.094202	10.28309	10.92511	11.45135	10.68736	9.825914	10.26442	10.55376	10.29687	9.776823	10.39086	9.718721	10.16954	9.658166	10.20346	10.00949	10.63427	10.26732	10.58148	9.648737	10.31186	9.985592	10.05259	10.56621	10.77735	10.63573	10.43956	10.3307	10.9432	9.880539	10.57558	9.994142	10.07386	10.41166	10.39328	10.59785	10.41283	10.65999	10.76178	11.27895	9.916449	10.63458
M637.2856T15.6	9.451917	9.41808	9.307972	9.395878	9.462124	9.54868	9.802308	9.716928	9.769972	9.377958	9.934111	9.345162	9.70446	9.634752	9.413587	9.142402	9.297506	9.017546	9.882427	9.434346	9.415056	9.644603	9.400943	9.684028	9.861796	9.782967	9.416572	9.542909	9.082888	9.327658	9.533028	9.185153	9.666618	9.600369	9.170779	9.53904	9.447295	9.361083	9.457315	9.359408	9.688429	9.181736
M638.2647T14.5	10.85233	11.31736	11.47548	11.48382	10.82978	10.76157	11.41748	11.05621	11.06467	11.15966	10.8802	11.54475	10.91746	10.86568	10.77731	11.31519	11.06432	11.30206	11.01519	11.19117	10.93751	11.21104	11.23771	11.50323	11.59625	11.02303	11.24214	10.66619	11.5408	11.16272	11.21047	11.46055	11.31899	11.28927	10.96052	11.27766	10.91229	10.97303	11.83536	11.41565	10.7318	11.31629
M638.2648T14.7	11.98538	12.16099	12.52434	12.36453	12.06246	12.15269	12.20834	12.23763	12.4118	12.14423	12.41653	12.10047	12.02862	12.05596	11.91988	12.23441	12.23498	12.17074	12.26085	12.02041	12.13412	12.53568	12.38545	12.15477	12.14145	12.33607	12.54892	12.20686	12.2691	12.27624	12.0939	12.29452	12.2128	12.37599	12.39949	12.43242	12.2374	12.40493	12.18767	12.1977	12.294	12.13578
M638.2766T15.4	12.75557	12.67092	13.31983	13.27291	12.93899	13.02158	13.16942	12.93519	12.85018	12.81547	13.03112	13.49952	13.0038	12.96611	12.80485	12.947	12.71829	12.8845	12.88403	13.14669	13.03051	12.77479	12.39225	13.67416	13.38646	13.47508	12.56939	12.79145	13.3558	12.80805	12.89192	12.86965	13.18756	13.21225	13.22584	12.72137	12.61166	13.21243	13.2877	13.14471	12.97279	12.81056
M638.2767T15.6	15.04716	15.18993	15.40388	15.36789	15.30973	15.24079	15.39863	15.30845	15.31697	15.2325	15.37444	15.45783	15.20868	15.36018	15.22008	15.28375	15.22576	15.15656	15.20774	15.38926	15.33031	15.18231	15.0807	15.35095	15.38349	15.39784	15.04445	15.21439	15.42768	15.27948	15.1992	15.20725	15.40452	15.2915	15.34546	15.22856	15.14604	15.28449	15.33965	15.27256	15.30617	15.30869
M638.2978T16.8	10.30726	10.05922	9.990847	10.30235	10.5921	10.6386	10.06853	10.56734	10.30755	10.42178	10.24738	10.06673	10.64672	10.62633	10.38196	10.37249	10.00583	10.32191	10.36598	10.2933	9.95373	10.04924	10.19993	10.17914	10.18181	10.32715	9.982556	10.05655	9.982052	10.18712	9.949381	10.60061	10.56244	10.08388	10.2302	9.987943	10.38787	10.15314	10.06755	10.24847	10.12481	10.23381
M638.3553T16.8	10.44748	10.33319	10.24248	10.52841	10.3931	10.32286	10.1132	10.54698	10.18192	10.25796	9.780362	10.04489	9.960365	10.70818	10.25067	10.05468	9.996177	10.53725	10.13052	10.41083	10.35872	9.962937	10.01353	10.50142	10.1417	10.43281	9.808767	10.26719	9.92345	10.08488	10.08558	10.39956	10.09232	10.145	10.26167	10.05642	10.4705	10.2394	10.0719	10.18109	9.953679	10.21518
M639.2792T15.6	13.73609	13.88908	14.0628	13.99156	14.07674	13.94241	14.00249	14.00939	14.00509	13.87586	14.04164	14.05489	14.01044	13.91308	13.97825	13.90792	13.89449	13.77974	13.90027	13.89137	13.9531	13.93282	13.81714	14.0702	14.08912	14.1096	13.78505	13.83932	14.02688	13.82117	13.89546	13.90453	13.98472	14.05083	13.97251	13.82363	13.82094	14.03645	14.03937	13.95197	13.97259	13.8598
M639.2793T15.4	11.0603	11.44455	12.13346	11.90819	11.85507	11.7628	11.8326	11.58436	11.50515	11.59826	11.69428	12.09529	11.50793	11.66535	11.66428	11.64955	11.49816	11.55867	11.44751	11.84107	11.73334	11.56689	11.30404	12.04875	12.32314	12.28692	11.33718	11.62584	12.19716	11.35165	11.51574	11.68697	11.86954	12.0219	11.7049	11.52525	11.27965	11.89479	12.01023	11.9048	11.62973	11.86028
M640.1957T14.6	10.62532	11.13423	10.89665	10.79471	10.6047	10.37422	10.92528	10.89714	10.67645	10.61211	10.57467	10.90741	10.3945	10.47811	10.17503	10.45235	10.50785	10.4239	10.67051	10.70652	10.69673	10.28588	10.78974	11.1181	10.8143	11.07427	10.31247	10.32483	10.86353	10.67276	10.63467	10.48657	10.82197	10.62505	10.31337	10.66648	10.65041	10.96125	10.65064	10.84649	10.84597	10.27335
M640.256T15	11.44558	11.44335	11.42715	11.43809	11.63675	11.45833	11.60322	11.72345	11.64289	11.61822	11.25284	11.14641	11.57	11.65701	11.46562	11.42297	11.329	11.43574	11.51233	11.70626	11.24759	11.4291	11.53387	12.07103	11.79941	11.58098	11.35788	11.27784	11.57684	11.49169	11.52573	11.65398	11.61978	11.7898	11.48545	11.10852	11.41432	11.7487	11.1183	11.2565	11.44293	11.40125
M640.256T15.2	12.1883	12.24261	12.13955	12.13531	12.16547	12.25888	12.07195	12.12218	12.32067	12.31622	12.24001	12.16128	12.3258	12.14104	12.16939	12.24535	12.18741	12.08105	12.08704	12.11048	12.24116	12.42081	12.13501	12.11097	12.01359	12.25167	12.1886	12.28691	12.09026	12.28464	12.07042	12.20868	12.19639	12.19538	12.26916	12.09985	11.98786	12.13623	12.09383	12.15436	12.16235	12.15266
M640.2923T16.8	14.47094	14.46048	14.17934	14.30111	14.51833	14.53423	14.43327	14.49072	14.49035	14.54172	14.28687	14.30055	14.50637	14.56671	14.51806	14.37945	14.41207	14.26853	14.44804	14.64186	14.32041	14.11844	14.21181	14.59077	14.33735	14.40199	14.42963	14.529	14.32848	14.57196	14.46835	14.26652	14.32563	14.28729	14.35276	14.29587	14.48108	14.25239	14.13394	14.42963	14.21929	14.35903
M640.362T15.5	10.14503	10.44144	11.08826	11.15767	10.49614	10.54793	11.41592	10.55574	10.38245	10.33316	11.20433	11.40776	10.68291	10.61573	10.36536	10.4072	10.3384	10.48922	10.61276	10.9318	10.65232	10.03796	10.44547	11.41762	11.64107	11.24592	10.00192	9.812525	11.03012	10.13903	10.19548	10.06596	11.07208	11.12753	10.93378	10.34622	9.548647	10.92918	11.34859	10.60436	11.12485	10.97755
M640.9112T0.8	11.36861	11.30601	11.39123	11.50368	11.39464	11.54511	11.73045	11.56349	11.98933	11.60802	11.76316	11.59104	11.46885	11.45193	11.38793	11.37541	11.52406	12.00677	11.90506	11.73716	11.55656	11.82923	11.4231	11.89346	11.9086	11.90853	11.27694	11.59577	11.69632	11.5303	11.71683	11.45766	11.73079	11.36768	11.73352	11.60921	11.42036	11.70442	11.90728	11.57665	11.82011	11.69395
M641.2948T16.8	13.26612	13.10534	12.9449	12.83188	13.31046	13.24018	13.05217	13.21001	13.20749	13.29494	12.79766	12.94681	13.22194	13.11157	13.29	13.09038	13.0114	12.91644	13.23057	13.33013	12.99723	12.86302	13.00844	13.01654	13.05956	13.17181	13.15887	13.18425	13.05839	13.13271	13.16354	12.92741	13.18103	12.97233	12.98809	13.05153	13.15318	12.95478	12.81352	13.14391	12.82263	13.16878
M641.365T15.5	9.039414	9.040237	9.365929	9.509407	9.044233	9.266963	9.837133	9.585316	8.915007	9.049109	9.524314	10.31492	9.294931	8.63941	9.062397	9.564692	9.338247	9.386286	8.704914	9.726659	9.318474	8.953037	8.956419	10.35081	10.13319	10.06363	9.229999	9.012017	9.504054	9.403072	9.563347	8.987435	9.729324	9.463372	9.144806	9.206149	8.996248	9.330022	9.651264	9.917032	10.00029	9.304755
M642.296T16.8	11.31307	11.56142	11.14518	11.68508	11.72159	11.44298	11.3825	11.65211	11.66901	11.51448	11.40973	11.22713	11.50467	11.55174	11.73929	11.58848	11.35116	11.05988	11.60349	11.94829	11.47872	11.20683	11.17228	11.14932	11.27979	11.45235	11.39257	11.49387	11.41277	11.34791	11.60638	11.08229	11.46743	11.24094	11.17925	11.35396	11.36458	11.19556	11.28896	11.48157	11.29347	11.12441
M642.3958T18.2	10.54152	10.66514	10.7002	10.92572	10.52545	10.65969	10.49978	10.28543	10.64303	10.36569	9.714068	9.834311	10.27306	9.849622	10.35489	10.63446	11.06339	10.43156	10.55864	10.74295	11.01482	10.69109	10.74703	10.32399	10.62116	10.50772	10.82754	10.90077	11.02796	10.94931	10.96733	10.57708	10.61165	10.90854	10.67973	9.875658	11.00956	10.47026	10.23802	10.50239	9.944121	9.967485
M643.2976T16.8	9.55275	9.446912	9.403998	9.083595	9.833834	9.618151	9.333853	9.358424	9.446636	10.04846	9.14376	9.017759	9.383564	9.651017	9.463144	9.402826	9.285375	9.726631	9.530668	9.929489	9.351361	8.899246	9.256844	9.542704	9.258579	9.464996	9.099011	9.412169	9.683961	9.633271	9.526811	9.239261	9.408117	9.184151	9.296872	9.234676	9.089701	9.286057	9.260552	9.69273	9.428264	8.996129
M645.2006T14.6	10.46946	10.68092	10.68347	10.55859	10.57413	10.10211	10.33685	10.39979	10.33187	10.44199	10.63697	10.88549	10.55774	10.40577	10.19502	10.48583	10.78359	10.48082	10.65249	10.45755	10.7923	10.57307	10.80771	11.07621	10.91886	11.32502	10.69575	10.34032	10.74633	10.34878	10.78957	10.78627	10.8154	10.41218	10.24618	10.48731	10.64341	10.7539	10.62725	10.65227	10.92151	9.916477
M648.2923T14.7	9.632385	9.428996	9.694971	9.388039	9.048049	9.085765	9.186817	9.160571	9.262445	9.072873	9.228448	9.094891	9.522706	9.623574	9.213809	9.359211	9.455458	9.330079	10.00673	9.589328	9.662152	9.682148	9.79385	9.11424	9.491328	9.34039	9.106114	9.345953	9.677127	9.151501	8.730339	9.567086	9.164862	9.278548	9.365473	9.617337	9.1904	9.654406	9.218813	9.275191	9.638207	9.433145
M650.3078T15.6	9.860051	9.626667	9.699934	9.933828	9.964057	9.858759	9.811799	9.493162	10.03279	9.997204	9.951511	9.844474	9.924068	9.77596	10.09456	9.660152	9.913799	9.589909	9.639224	10.0503	9.685729	9.913724	9.886143	10.03749	9.762193	9.571869	10.08406	10.04806	9.428361	9.40916	10.03515	9.750085	9.949252	9.690801	9.922871	10.2212	9.667076	9.73245	9.646092	9.772243	9.557047	9.590303
M650.8677T0.8	12.60044	13.12784	12.5507	12.67801	12.66494	12.36738	12.82647	12.36449	11.64804	12.69641	13.00289	12.68601	12.65746	12.3923	11.88426	12.1205	12.62652	12.86551	12.53472	12.39958	12.53805	11.85269	13.12675	11.98695	12.31977	13.01084	11.29287	11.4814	12.98747	12.46649	12.84085	13.11075	12.65125	12.73852	13.04404	12.47253	12.14668	12.26224	12.82601	12.01864	12.80651	12.77
M651.9561T0.8	9.125209	9.622197	9.402712	9.563847	9.158898	9.777923	9.073301	9.100804	9.672336	8.886208	9.399756	9.453281	9.728687	9.460197	9.611117	9.878077	9.423579	9.974097	9.725933	9.61239	9.705924	9.795513	9.424362	9.085153	9.129289	9.180025	9.337678	9.561477	9.192022	9.540342	10.18722	9.264513	9.744181	9.715366	9.4577	9.629981	9.855078	9.227813	9.940823	9.38981	9.276411	9.553291
M652.3233T16.8	9.379231	9.452727	9.323184	8.711479	9.291525	9.438388	9.290745	9.456733	9.340161	9.626896	9.11913	9.527772	9.319124	9.844334	9.121224	9.354308	9.336342	9.134112	9.273321	9.701995	9.547929	9.014403	9.471481	9.234433	9.21411	9.465515	9.757954	9.521521	9.665977	9.560702	9.234988	8.920437	9.637396	9.559316	8.992608	9.393998	9.269802	9.627161	8.910569	9.509951	9.517884	9.707694
M652.3444T15.3	9.283191	9.672293	9.292303	9.11952	9.631584	9.201346	9.115804	9.193661	9.28311	9.377329	9.329178	9.027219	9.230562	9.160721	9.754466	9.244135	9.507208	9.387036	9.173625	9.391534	9.14421	9.523045	9.81795	9.882958	9.389256	9.551903	9.67791	9.106935	9.393667	9.11953	9.665136	9.174469	9.621226	9.650504	9.352828	9.226173	9.639573	9.737628	9.678139	9.271718	9.181596	9.198901
M656.3571T14.7	12.47452	11.81746	11.98671	12.3503	12.55973	12.56993	12.34976	12.38109	12.27316	12.36985	12.2108	12.23043	12.38057	12.38328	12.19135	12.3161	12.24399	12.23228	12.19345	12.2661	12.33752	11.82014	11.80642	12.30968	12.56965	12.22633	11.41128	12.21171	12.30759	12.24945	12.5032	12.14707	12.26474	12.30953	12.13756	11.89377	11.98259	11.84145	12.3166	12.01186	12.17369	12.12891
M657.3215T14.7	10.93661	10.07184	10.14194	9.732321	10.84385	10.635	10.46384	10.85881	10.91477	10.70237	10.91084	10.92686	11.05262	10.7541	10.66053	10.81123	10.3888	10.9858	10.63502	10.75301	10.15378	9.896155	10.61619	10.65212	10.76603	10.42453	10.20635	10.61636	9.737432	10.55814	10.47833	9.82842	10.00492	10.43511	9.916929	11.06673	10.46804	10.16909	10.7586	10.59425	10.84714	10.97982
M658.3339T15.2	10.45239	10.60156	10.98128	10.30227	10.61529	10.97901	11.26724	10.60432	10.35622	10.39456	10.94852	11.01698	10.56152	10.92398	11.1193	10.77676	10.98854	11.27351	11.20669	10.94186	10.90546	10.98075	10.87998	11.47298	11.37434	11.11271	10.57387	10.67971	11.09095	10.845	10.60088	10.74379	10.7805	11.20823	10.791	11.17124	10.74776	10.9646	11.75669	11.06611	11.2726	11.13674
M658.8895T0.8	12.2773	12.34645	12.34948	12.38496	12.47032	12.44268	12.53209	12.57664	12.41099	12.45372	12.34306	12.66859	12.42768	12.69356	12.43492	12.43368	12.52891	12.58709	12.43934	12.49448	12.57399	12.40127	12.53911	12.43469	12.45462	12.48236	12.49196	12.59809	12.59394	12.43986	12.44193	12.64362	12.54607	12.53002	12.44626	12.69861	12.42098	12.50669	12.38368	12.33663	12.52018	12.38642
M660.3489T16	9.029797	9.238381	8.960418	9.600121	9.332572	8.837689	9.859519	9.522369	9.002031	9.440358	9.52977	9.395386	8.800159	9.477333	8.490181	9.19297	9.275425	9.723514	9.247441	9.743895	9.145427	9.22643	8.820067	9.998157	10.18509	10.00655	9.156079	8.680765	9.819673	9.129037	9.518844	9.216535	9.378602	9.747762	9.151934	9.495749	8.149811	9.214699	9.652591	9.739189	9.412068	9.763342
M661.4451T15.9	10.70597	8.847245	11.15113	11.27232	9.967558	10.44909	10.92279	10.72168	10.20709	10.00675	8.197755	9.784007	8.791032	8.251791	8.930338	9.063734	8.026129	6.08923	8.355653	8.746005	8.531775	7.468848	8.825721	10.58104	10.43215	8.201843	9.81485	10.30824	10.45112	11.41638	11.80354	9.115764	9.908425	9.695726	9.880853	7.762773	11.73172	10.09551	7.750868	9.501657	5.790089	9.476033
